0.4476140579	1.063344259563161	1.201559657523784	1.1648335317942586	1.1093371281848257	1.0155276424200994	4	4	4	4	3.5712564406219003	3.570708188265675	3.5007322589232177	3.6524620518630466	3.6233343200625523	3.2629789413575594	3.1321142728263633	2.740856214194116	2.4727670758702827	2.0072140881494263	2.2998792640421977	2.0713118418230265	1.8565590023298408	1.8456038534607688	2.135852990208263	2.333730884690895	2.2935861357814322	1.9501635913593045	1.805865242287599	1.7773634529673779	1.690828822039732	1.7255001696635406	1.6957710630439624	1.5658212954256863	1.5572723773559847	1.7062545515896324	1.6382272570381702	1.128545338853142	1.0015796610495615	0.6185502558651643	0.6052058690491938	0.6090978217794483	0.5950825187976415	0.7030351564203294	0.6814003372357771	0.7419332989517495	0.8680470578436265	0.9182995579095484	0.9036255967450372	0.8457070821383054	0.8373548571210435	0.8694461859927215	0.9296587044956401	0.8494270390586	0.8686086617587078	0.6840213171184669	0.64090546281522	0.5259348550694409	0.5085719774575439	0.4930006103777931	0.5581087034583205	0.5391399396715936	0.5484101298180255	0.5639370276239838	0.6003588463061517	0.598793389394919	0.7039462559061461	0.7142683973881407	0.65594214078982	0.6749055170984666	0.7496055142063548	0.7680054940207676	0.7683663434380413	0.7840987866201288	0.7411965097681456	0.7413834984367126	0.7320247752454062	0.6805527187309389	0.6957852782299585	0.6269706142647485	0.6997743635537198	0.8350548293722189	0.710033597117765	0.7643799499025982	0.7601545824800381	0.7199644618000404	0.7978482327332476	0.773933193116283	0.7369529523304985	0.7648952559559835	0.7241037194419621	0.6370149542601546	0.7369814601637072	0.7265023919614669	0.5762782202648687	0.52996910813676	0.5521527425145769	0.6186082695944417	0.6130361353021134	0.6637550840458529	0.6142574542909042	0.6052840840459225	0.6117354523856314	0.5401982034216668	0.5572082880681736	0.6204251237981399	0.5770445934118659	0.5786339321244671
375e-7	32986716842463067e-21	3197855364333792e-20	27781113568906423e-21	29609912730109948e-21	343494149097556e-19	21428741615730214e-21	20361607011168503e-21	2252956306482412e-20	2437530887525888e-20	25769879913509412e-21	27053310238864326e-21	24163171924016326e-21	23978899973539817e-21	2715278312171867e-20	30043749256222217e-21	28458476431625608e-21	4197494073229468e-22	4093362552716897e-22	4364886038290541e-22	4250999817151632e-22	43732162074747487e-23	45278757819045956e-23	4239375508201074e-22	43158606794722174e-23	38075005420916097e-23	41203632191423196e-23	39233877238844536e-23	4450061973658482e-22	4655710433557454e-22	4392619843859912e-22	4590416124652352e-22	5088765741005051e-22	4986214246458579e-22	5086901082269222e-22	38393640785673473e-23	26445886285445425e-23	24969212218268476e-23	23670664053286419e-23	20965323845060736e-23	2031612531630825e-22	2225449223936507e-22	20952765548046712e-23	23839627779116735e-23	25117200840530783e-23	2591999728819047e-22	22450967116774012e-23	21771706276542908e-23	21293486521601477e-23	18014053711404138e-23	18393204110743726e-23	16827044358956172e-23	1572550950474038e-22	16011055980885462e-23	13783771676780032e-23	10310030763328992e-23	10371444200677158e-23	1174167972802233e-22	1134945829419913e-22	11104064239795755e-23	1085436193156126e-22	10210789467951727e-23	9579495270226006e-23	1096441570260002e-22	12251389989601354e-23	12488616270516968e-23	1094382922394161e-22	11739724674585887e-23	14202184645384025e-23	15079690158185698e-23	16212826301894223e-23	1814727817010302e-22	19379941637808104e-23	18507904519792793e-23	15397884318469928e-23	14295548846458354e-23	12674374132473142e-23	12026163566485042e-23	13326734797975026e-23	12508221513228245e-23	12937001166064233e-23	10225742371154408e-23	10490164623615495e-23	11500951034948616e-23	12837007043657044e-23	11645022445626861e-23	14189937222723196e-23	14776369561743512e-23	13115017271922343e-23	1208739095368343e-22	13096911453755522e-23	12631864875441035e-23	11389420975282785e-23	980979803227428e-22	10485070308793185e-23	12136464568216316e-23	11363348766528767e-23	10898766861436967e-23	9290732732030483e-23	7698830577675535e-23	8001200470619897e-23	9011744080818457e-23	9397076964339512e-23	827276396399581e-22	8465682442311266e-23	8669866221710123e-23	8824460316922095e-23	7382252527778396e-23
0.8257683834	0.25	0.25	0.30449714801649364	0.3126444073300893	0.31727353394220953	0.25	0.25	0.2533876314719319	0.25720261293960206	0.25	0.2713831245689246	0.3457483924610332	0.2761993627812126	0.283420111916532	0.31193463360964335	0.28656293963028306	0.25566641482649144	0.25	0.25	0.25	0.2644157120242279	0.289443844469247	0.2815713154553499	0.31484486048387456	0.3351121303802037	0.35830468216335504	0.34070295709662907	0.3586600904646173	0.38653418587237615	0.3469197626101416	0.3301750807143672	0.2718818557088727	0.25	0.29345741881082477	0.2552364467581583	0.41463606777603107	0.35208012872454697	0.32830870831550124	0.4238081808234825	0.38425884351303013	0.3700399350166123	0.3398372131422026	0.3540764499627381	0.3349447434773531	0.3058025160965761	0.32070737239793146	0.29513333470346925	0.25	0.25	0.2870364319981999	0.32230119932783763	0.3236031028277368	0.29564065834650116	0.4279641532786751	0.27960244611608404	0.30674405138764477	0.31458838896877456	0.3113756122721502	0.30773781162626984	0.3080302574989249	0.2603676927701767	0.2957794126911831	0.27426458146273425	0.27260250976455946	0.25947082844340374	0.26288025125940423	0.25	0.27971371876025486	0.2512521826855615	0.25	0.25382840506617	0.2832786575737967	0.30306958115560345	0.25	0.25	0.25	0.2610813586908256	0.31536453684258814	0.328332445458476	0.3458267363332529	0.33261780710116295	0.34953638579479646	0.33732221695847564	0.32337601454224035	0.30435372657392634	0.3095403467435748	0.30720481302419717	0.3415152812248553	0.30385577078117426	0.3109412057598593	0.34172596145043904	0.36578549451112935	0.3242590746802182	0.3156996078804561	0.3213644493665923	0.3061430553685013	0.34296539421729755	0.27792426762713596	0.3031224081830639	0.33779079968202924	0.38246757433537515	0.42792407166044	0.5280353030231777	0.5032830099447919	0.5029570585699235	0.5317371491750483	0.5516856007174227
0.0858674068	0.1849868067478333	0.17956871601136193	0.17901045450177713	0.14317801028772445	0.1184183852991137	0.12009834689728549	0.14575316107184205	0.16995408127891184	0.16428346243659642	0.14774491832760153	0.14015994330814507	0.12142746238863489	0.13559371899178102	0.1449428698310975	0.1574801172322012	0.17752798750603718	0.01306383953893261	0.012058826364551177	0.013035506282766545	0.012359944278194293	0.01287487997060222	0.015323984503845482	0.013110293159312	0.01255402082914483	0.012741387914196694	0.011462885334985063	0.012149087629498947	0.014164262812632068	0.014779471249554973	0.015764575957267806	0.013874064477670773	0.01384909298880344	0.014718751000418938	0.018259292764766795	0.013369229054892483	0.005896558597427089	0.007532179722105363	0.007340343789726315	0.00792234334190338	0.008737417964530456	0.008014332396475296	0.00883165041865854	0.00843664415357516	0.009855632836079459	0.009292563039483443	0.008837285877918575	0.007515619120464605	0.008632870018657098	0.008807193207983163	0.008558242441540896	0.006419174618649303	0.0063566450307621005	0.0072456687062935985	0.00805519587115307	0.007786126059053315	0.007966552135597254	0.0065813939191060435	0.006282404702886656	0.0058056167318171195	0.005973793356903312	0.007026400791507497	0.006175057634777589	0.00498615103383465	0.005330048791088619	0.005491797013599606	0.0049889040060277865	0.004547068330340887	0.004364851746615774	0.003642085587873417	0.0035194647249061333	0.003937102159272804	0.004340798968699332	0.004283387314644115	0.004788312356746444	0.006196613784958497	0.007100602315458345	0.007541595544391747	0.007894620028363329	0.009818099972957182	0.009380110678685612	0.009194452857095518	0.00909625712003742	0.009135906921375484	0.010817763941562853	0.01037881348568751	0.010152748976213198	0.009081332202910639	0.008121994952672521	0.007920420060544778	0.00802772058719397	0.008386352924545967	0.008693627213507983	0.009487805010680493	0.009621167532754722	0.009589153741852386	0.009307761332279028	0.009513391586981971	0.008817703076638692	0.00823910956193667	0.007109217855455885	0.006210567632191012	0.005395268205574401	0.005773376764366628	0.005985293912299153	0.0057798719924553885	0.005255205702841992	0.004528379076066753
0.2694290262	0.253446512568127	0.25	0.27973100894630815	0.29066164120831917	0.2996437116748001	0.6418964242418727	0.6036100742673282	0.6417929345579726	0.6409293683758388	0.5824335429269129	0.5237937849032859	0.4970300813493916	0.4812557925102334	0.5610727170284897	0.5820318565672873	0.5871433059464677	0.6796909975640706	0.7617501988435597	0.7502597301419014	0.7478450603592824	0.7099995045079308	0.7304909766450036	0.7571588345595635	0.7674616249148658	0.7648868561668692	0.7692139092388388	0.7919032070140446	0.8058501247797215	0.9306059960270255	0.8903969589902759	1.0894168661689185	0.9748926726751402	0.9782540632149505	0.845337934211954	1.2879498695678144	0.9127761129580667	0.42328305386553783	0.329129150252623	0.41936482934779984	0.4075021563948613	0.48459981794177587	0.5267828829101868	0.5918166317261248	0.6146600238055214	0.6675978221967009	0.66644758362409	0.6707387747108805	0.6151723718638902	0.7326706266478558	0.8120565549618882	0.7688343047869893	0.8255546780753436	0.7293069766612446	1.1309584499692271	1.4193051319473406	1.7107621012747904	1.3623858282666899	1.4742044478093634	1.53524045995658	1.5525009520065716	1.6614404573131405	1.7506195465895107	1.7147100004099862	1.5878065464400228	1.5104802358309923	1.6254217734989271	1.736093898701607	1.637608175774818	1.7843615241879465	1.7347201125196812	1.858946222412984	2.26215097597853	1.9747231885590055	2.175237532769011	1.8537358653714529	1.9076241067995825	1.846185788949382	1.7695705107134139	1.6333420895209954	1.5016260763147673	1.5638062611856458	1.7512675300891607	1.706483161505987	1.8366992453101192	1.8039912349450533	1.7705593192667184	1.8790174077123662	2.0427858013385833	2.0825754519151176	2.1460787524744553	2.3839570161020918	2.056012151851449	1.8563922470302092	2.1045295607337335	2.1366757326083405	2.1556697715498845	2.4101551024736265	2.440825265861014	2.5254804805274986	2.6359462900449144	2.8839879964259367	2.8971672180227563	3.053289154950297	2.9756649888778566	3.558695270454173	2.894531931673949	3.1896719631746384
12e-8	23267852765195247e-24	23176677018039796e-24	2523069593788436e-23	26534949020124334e-24	2874101976006447e-23	15384328869729032e-24	13668661341713717e-24	13199510107751965e-24	12983341610367527e-24	1363833256466627e-23	13125210378973351e-24	1620494407330785e-23	17820994970182786e-24	19034074669122568e-24	1872684061716454e-23	18933885171548827e-24	6722791568190444e-24	6913593159715297e-24	8822270432016709e-24	9989619337815938e-24	10009623061895578e-24	847843233995182e-23	765142665076923e-23	7239887868898665e-24	8073968047035799e-24	9028355352119012e-24	9428705654488663e-24	10088518963046868e-24	9100555912274074e-24	977415341848554e-23	8031734444460882e-24	8531771026809339e-24	8493650478506209e-24	758955087251176e-23	62597700879889345e-25	66554901701994385e-25	3766162047045155e-24	4049409245089635e-24	2335796656575295e-24	2116634088589354e-24	1955026581918861e-24	21093295050772805e-25	2395128278719398e-24	22400223626712616e-25	2295552266065379e-24	2131572278578792e-24	20813890279514723e-25	2053841083216939e-24	2327150594106632e-24	23589455246155494e-25	2708520150186456e-24	25972455408230905e-25	2554525285626897e-24	2736658242733918e-24	27137429278369477e-25	27776000292411155e-25	36192321792931823e-25	3821649186802186e-24	4002248287498228e-24	4543134268012479e-24	43373451961067324e-25	4275310977795859e-24	4447163674826085e-24	476814629031915e-23	3776154374753724e-24	404832355152908e-23	425574217234518e-23	4136863378917716e-24	3763433355364744e-24	34310455378360993e-25	35541859437415693e-25	37054182237218997e-25	33284593917528928e-25	58332379220910905e-25	5095587106144621e-24	5054448459780906e-24	4948229145559579e-24	5494106311107821e-24	5071027220810718e-24	5744765322179146e-24	5298057486652882e-24	5811209446117889e-24	541553603853303e-23	6556160018606499e-24	5656721417034609e-24	57761674661715956e-25	51915839871196894e-25	5302395016971767e-24	546245949725928e-23	4739665886272846e-24	4988935741992501e-24	4983975166415872e-24	4646004562632834e-24	53871118476917845e-25	50315945557094295e-25	5702549527851672e-24	5903618793201793e-24	531757832810312e-23	4767437941244121e-24	481136626958095e-23	4879046591780076e-24	5156189058343597e-24	5395574741018858e-24	56942152017558335e-25	66077455436751275e-25	6889889897161756e-24	6024539622393127e-24
331e-13	3635103049552549e-26	33830292501110127e-27	39645324056949636e-27	36840148920304975e-27	3423836979403293e-26	1515838744115781e-25	17971420306757897e-26	16827788406070645e-26	1871755658519472e-25	1798031896646535e-25	16102592495715905e-26	16432040221463018e-26	15624870038149904e-26	14577443331611834e-26	14964834911250408e-26	1528974704965352e-25	52186113857735465e-28	5386773417885232e-27	5433699120050737e-27	5872376335472291e-27	5944060027827193e-27	71832121859452346e-28	723854597268671e-26	7799419934132824e-27	749497333982814e-26	7552216917576072e-27	777728619310347e-26	7261708981287273e-27	7317662844314251e-27	7495952376127774e-27	909469096796404e-26	893883847981976e-26	8891235665589319e-27	9225865786970648e-27	8023244746919766e-27	7043725195200293e-27	64057242944672554e-28	5572749757067548e-27	4926835005855247e-27	5431276247907325e-27	4775715910753647e-27	48594099238370036e-28	48442505072199975e-28	4428012761210658e-27	3919496244904659e-27	42449705602331925e-28	4215502764269997e-27	32918770131530274e-28	29910973633498115e-28	3141293469450885e-27	3786030808105396e-27	3991683992215774e-27	4046329950501612e-27	42602069966425554e-28	4893092162241847e-27	5687342651118788e-27	4446747377560467e-27	42855186738470614e-28	4524341333751717e-27	4115332298418394e-27	4063528862216155e-27	3856592428918831e-27	37508216442039205e-28	3732132862146174e-27	3769057750318988e-27	34302988364670677e-28	33374992120618235e-28	2742887795665179e-27	303925048184787e-26	28009174420857244e-28	24559255801926322e-28	22485442948626333e-28	1963041923729238e-27	13222752076150867e-28	1167187316309148e-27	10037719188500987e-28	11621651115116134e-28	11959302663426864e-28	11197662689083583e-28	10893835905077792e-28	10368783300545457e-28	10759451170385977e-28	11604001625098121e-28	12129449982304768e-28	12274836207244674e-28	11678319989842313e-28	11450346073231843e-28	1096815350550333e-27	11185333888014261e-28	12335310925062278e-28	11856565745563233e-28	9615038777088072e-28	10758452753933878e-28	10030983341111912e-28	8565167143368332e-28	8864038151185799e-28	9700862871477994e-28	9241183397103378e-28	913608201616738e-27	8595970077262668e-28	8237120917679417e-28	6144056944808154e-28	682275014436915e-27	7454108656335293e-28	7585962761209056e-28	5870051030608416e-28	5548269060153728e-28
802e-10	11273733429207392e-24	11078030509736112e-24	12805699748867818e-24	13681173397724826e-24	16671127254276278e-24	4329619934151297e-24	3914071457842175e-24	38265046699603275e-25	38268882874640845e-25	4012906151074723e-24	4229269134715517e-24	37907471170422966e-25	36390763394910474e-25	3300505278470401e-24	32946799769362917e-25	36149240930361015e-25	4310567804983878e-25	42829408387751837e-26	42855543683767923e-26	45168174870656686e-26	5516763797005267e-25	523312489031525e-24	5359639976461296e-25	5557256785025435e-25	5662331369064572e-25	5926492040969429e-25	6385821024850822e-25	579342168305794e-24	5121310834268335e-25	5686489061398945e-25	5396212901760643e-25	4708525425328453e-25	5407495704558656e-25	6066066226473669e-25	6471392932034199e-25	41800761849350603e-26	3282656459001316e-25	2654518057632085e-25	41151786384305333e-26	4067543637697295e-25	41953249401990223e-26	4720209195909761e-25	4358806360699329e-25	4169545429273506e-25	5262415577694202e-25	5398038852275495e-25	4902813914550965e-25	6350552640696781e-25	6277758558510076e-25	6199111193819277e-25	5663203178656949e-25	5599004125739731e-25	6628576969376673e-25	9667136123457213e-25	5485891606414384e-25	44911044748367455e-26	4491933229352799e-25	4024539871535828e-25	4005517075960732e-25	3829912480661643e-25	3685501688032143e-25	30754274391267867e-26	29916132222237076e-26	27716497162874925e-26	2638835446520395e-25	26151408775812535e-26	24607291497407825e-26	2521324651726924e-25	2650590784872619e-25	2848246120427196e-25	26451218953796166e-26	2421123188107304e-25	25486227057477055e-26	4672547847969331e-25	41228632387707357e-26	43336360110467267e-26	44872368315879657e-26	3880082207613677e-25	4375414378393424e-25	43689495255958e-23	4865829727367158e-25	5053607686755569e-25	5929584996730941e-25	41823353435929417e-26	4088327571262028e-25	44625423674563335e-26	40863502229178324e-26	40692578303560636e-26	4209063372930545e-25	4298582960295714e-25	489831045897401e-24	43760639138414867e-26	392588696112838e-24	35995701151002636e-26	3973491298459847e-25	35354734045295534e-26	35654478612346627e-26	40938885194173593e-26	37675719152533076e-26	2955974901101059e-25	28551338582684226e-26	32561969149317125e-26	286088924430256e-24	2485153037431575e-25	25586352471045294e-26	2494410370591739e-25	246352322603923e-24
121e-8	4260776786652817e-22	4102750965240914e-22	3819790835252048e-22	38912020802903136e-23	41654028964814324e-23	3783711428732806e-22	3994573737615427e-22	32040453586693353e-23	30629698282899453e-23	3407014985556825e-22	3036306515600068e-22	2817571172668356e-22	27436416895759537e-23	25517438835019366e-23	22017629370493941e-23	22206032668850846e-23	3433176746235811e-24	497895017416296e-23	4460942065694243e-24	4194545012215975e-24	4822194596752925e-24	4575195162072552e-24	3824291299055469e-24	3921629101879205e-24	37049412054207116e-25	3769656519454929e-24	3820472215797612e-24	3550887062376869e-24	3782896485228762e-24	4015227920694823e-24	4349286884618511e-24	3968607912586957e-24	3752466758213285e-24	29655933116759e-22	36124991798955512e-25	2859617335205815e-24	26603784031690743e-25	19193732332739497e-25	16953507625368718e-25	15266669580013161e-25	14767193672173708e-25	14907484834087312e-25	15691751049283403e-25	14432662705054628e-25	14823955439503838e-25	12431894531066407e-25	12040585097508698e-25	12368231700509193e-25	1346485253861601e-24	1314577181342657e-24	11191265419385699e-25	10258551290038934e-25	8758835398229373e-25	7410706900372545e-25	5229745631714928e-25	5142259603614055e-25	5619751372615841e-25	5976512644085988e-25	5979420967137946e-25	5797395510828708e-25	5475867546080916e-25	586120884862828e-24	5332715400063452e-25	533270802101053e-24	5533972937151352e-25	5465000213274734e-25	5320790560498143e-25	5264789395072581e-25	5364164011182419e-25	497264445185648e-24	5315509173127794e-25	5554966242740054e-25	5145497882870224e-25	6720475025672164e-25	7371307149170673e-25	7487616077053354e-25	8012728252583483e-25	7536863236188619e-25	8208287050089645e-25	7530843217048442e-25	6523650370713198e-25	5335610520036217e-25	5657183029373749e-25	655632645068777e-24	6912797911207674e-25	7539925690190717e-25	802398566320354e-24	7111467747018445e-25	6046045208597769e-25	6845713186520571e-25	7391255174859608e-25	6259416862946239e-25	5907758629191442e-25	572155059043955e-24	5516369452320666e-25	5801530099439744e-25	5190882172001399e-25	46391447585085606e-26	45153660399730303e-26	40921660263198243e-26	4002677007558261e-25	40016217638710316e-26	44535306443870943e-26	4417527224022582e-25	4515473574312728e-25	517156870448451e-24	4937977396965742e-25
139e-9	1525678515504771e-22	1645147298296124e-22	14178027936064728e-23	1427444205540936e-22	15011380867251847e-23	39616464430840044e-24	393347185262978e-22	39026312449070645e-24	3362064741978804e-23	3031734063666761e-23	3066008733746669e-23	24043827954454676e-24	2066875024684177e-23	18403220019068098e-24	2090014714883472e-23	20267556240483037e-24	32073860130297676e-25	20300377834763305e-25	15634215512985266e-25	14170716299256869e-25	14450141188959098e-25	16145337820288814e-25	15224980937879235e-25	14519747488350424e-25	1429355210096613e-24	15648268342883864e-25	13200948052448268e-25	14553574145295108e-25	13881571350670825e-25	15060184453491998e-25	14882393487981695e-25	17712775556215455e-25	1678683016850014e-24	17969446325452543e-25	17155293609926161e-25	879227896182493e-24	8654937455141558e-25	9000601129163377e-25	8297147528125711e-25	7559948241393807e-25	8174492194497169e-25	7541012887015254e-25	9414144006068713e-25	8152161859073417e-25	8531255980541151e-25	8552666679023667e-25	8911597554137545e-25	6868523381104411e-25	6281983461493345e-25	6096559688724425e-25	6031527294822736e-25	6675707714303412e-25	6744053252337336e-25	8285380691245036e-25	7574145965984452e-25	8158142069743163e-25	860819409848706e-24	8901180129467895e-25	8857788637989343e-25	8459839250880683e-25	7524746063585374e-25	7629612363834195e-25	7928405637665273e-25	873048708064251e-24	9105011410606043e-25	9116920157746705e-25	9509388042452266e-25	1073574547482671e-24	11368414185793625e-25	11811297998469945e-25	11412840850627033e-25	13310327176692127e-25	15640446927890062e-25	17377512365930017e-25	1705603496663658e-24	2008416895555467e-24	2306313303778868e-24	2558061381219083e-24	26068398317034084e-25	21345893817543834e-25	22100632264178015e-25	20515481012056904e-25	2036364231909383e-24	21632052378153894e-25	2100122501133338e-24	19915288116613835e-25	17906234883822231e-25	18141484123458846e-25	17914719722822028e-25	18959224196968563e-25	18146748863393814e-25	1542498026037903e-24	17259372435866291e-25	1678417208425793e-24	19730428713037498e-25	21424443911280934e-25	2255821584646898e-24	2391391977769657e-24	21888019898697225e-25	2506294287697718e-24	2470613944539605e-24	24689028595879395e-25	27906251977490724e-25	2883396647333542e-24	2797521338543038e-24	2627480451096233e-24	1752086648158258e-24
195e-9	5304482940739171e-22	534663304930137e-21	4554007696053199e-22	5245499816994749e-22	5148987732199043e-22	3161483851930083e-21	25860039724892563e-22	25471724249937516e-22	24809357623032054e-22	2319726069037952e-21	2396475092840114e-21	278861096020698e-20	29412109913715396e-22	3034958930392213e-21	3328298874143105e-21	34545408645876525e-22	10519963650506057e-22	12946453234279075e-22	1357862350734078e-21	13532937413834868e-22	13850075654010012e-22	1273594834336645e-21	13485803062173148e-22	15923742674337365e-22	15988489041061807e-22	16416056804377413e-22	17071549754366747e-22	18644151670963347e-22	22042727344187754e-22	22670910860872604e-22	19367341635392355e-22	21917608008042934e-22	2109069279897153e-21	2080613590179927e-21	19991976545290826e-22	24581656768760684e-22	38013181859771805e-22	35005712987722313e-22	22309520269138373e-22	20169936622489574e-22	2089634654301774e-21	1963874389055299e-21	1827586803434505e-21	16060347216897015e-22	17167024939706481e-22	16499169787954904e-22	197725889208053e-20	15118048783537718e-22	15085846009375466e-22	15315909036700996e-22	1247764159045655e-21	13286333013888636e-22	13940066485890658e-22	11249092972009753e-22	9689370181833394e-22	7006672411971885e-22	6563529232043598e-22	6720582891223595e-22	7096919412028038e-22	7898931967080566e-22	7693972567741963e-22	8421867022533161e-22	6948936170022156e-22	657099924844511e-21	6110842249394104e-22	5655714857513531e-22	5786286937859201e-22	5114296259884612e-22	44345678509184464e-23	4924063142011438e-22	4982760839388827e-22	558151008182309e-21	559998707854259e-21	7147595102203304e-22	6232578755524821e-22	6625136063359879e-22	7095802679164307e-22	7341875488817608e-22	7632252946904595e-22	7481905250061533e-22	9105771504484534e-22	10688881003526442e-22	11608478851376574e-22	10356102838311454e-22	1158520818965979e-21	12662761487335938e-22	12582185373660473e-22	1347320639508646e-21	12815083853564238e-22	15547852700661188e-22	17489067851929e-19	15203326758848143e-22	1399406326738082e-21	15250015128192981e-22	15288674971398435e-22	15823344869407021e-22	15467519186891837e-22	14586530689628214e-22	16363836090776982e-22	17031822150800338e-22	198547868662964e-20	23172935714040037e-22	1939941032205002e-21	19138891162069216e-22	19007731844608073e-22	16374969063644685e-22	14617714896466122e-22
105e-9	15761407299850776e-23	1427298157839851e-22	16133125491181138e-23	17248637765467284e-23	18347088165227634e-23	8026653405077554e-23	8517174032304489e-23	10618640306597973e-23	8832416334944331e-23	10731446833940627e-23	10335898480344417e-23	10339792959870579e-23	11496447874797697e-23	11793095009464196e-23	10910446791242731e-23	8985091823889264e-23	30635226231173114e-24	24229031435783418e-24	22223116363349447e-24	25820776212992742e-24	24683626654569685e-24	28581039042585795e-24	29748768047140136e-24	2578608339007736e-23	24037596143473597e-24	2341311385330593e-23	24815186638691126e-24	2327932919261086e-23	2531851295558239e-23	26077982143502394e-24	2634427084042934e-23	25887211932346043e-24	25021667691158315e-24	17259750466071075e-24	13443181208090142e-24	13001033078910991e-24	7748459352651595e-24	772608571131317e-23	61958349131298544e-25	54433127804500204e-25	5121427433506695e-24	4365702125278248e-24	4622622599156218e-24	4853865429985022e-24	49090011901429435e-25	4516838204614971e-24	3920106574086069e-24	2797142780563381e-24	29147991812494505e-25	30934961837687884e-25	30078955529084276e-25	29749006367131777e-25	36043044253692487e-25	3571401692158477e-24	33949321107061005e-25	37579012118585535e-25	3972194756787981e-24	359904611980642e-23	382471054408915e-23	3168108627063094e-24	30263877767248958e-25	29023905739762686e-25	2913379915091536e-24	277083328543155e-23	26827478241527807e-25	2802709467462756e-24	23769520236870373e-25	21623474384031115e-25	21964713342761287e-25	23500615696271093e-25	2692473932983965e-24	27739659906798037e-25	29765606970203785e-25	27795332201869276e-25	2599277213603528e-24	22476250744859057e-25	233596322915933e-23	23563285882542887e-25	2164382128616113e-24	2168017982566491e-24	21942283283708367e-25	19034570835837192e-25	17261763312625594e-25	17587334377362362e-25	14299227376528131e-25	14065280353679942e-25	15505137260845798e-25	1425478825466246e-24	14443769477638562e-25	13529899621296449e-25	13896112625988352e-25	14131086972691003e-25	16448861639649008e-25	15535910483961497e-25	19394945120665647e-25	19576454310255496e-25	1923544136354359e-24	18125773424545907e-25	17007265506543236e-25	17597038407189167e-25	1807621931774507e-24	19514565450651794e-25	1996477138180885e-24	19934374747752477e-25	2082278452956094e-24	18903787176884416e-25	18668191134774887e-25
668e-6	0.0004872770365691924	0.00046540409919080167	0.0004358357322924264	0.00038257548727167534	0.0003941978100840232	0.00017483941879756484	0.00018651365779388625	0.00018485947524139528	0.0001797449313315081	0.00019468247832191108	0.0001951101336079744	0.00018356811738519442	0.000197897693260458	0.00018261249766133574	0.00015937255845578025	0.00017197560668461833	49271512521922786e-21	5063762466404168e-20	3995483940513531e-20	4021584318409157e-20	34728132481110395e-21	4085314139419556e-20	3953910671150163e-20	4066005038354613e-20	38403761673502534e-21	44206650974889225e-21	44024719068348096e-21	4715055716757042e-20	4378101039577431e-20	4168580609670109e-20	3740972773933611e-20	3429225694246037e-20	381065095124972e-19	4110745462853646e-20	3552041688047933e-20	4065045835748247e-20	2753603912311262e-20	23977182000733096e-21	1626876041208989e-20	17555912642310463e-21	18998661143322557e-21	17890896079553962e-21	1888049960111299e-20	17471218993839653e-21	18133179448328563e-21	18955845114194104e-21	18413015738527057e-21	18453945849326868e-21	1729949873389e-17	1725604147723551e-20	1523336467174945e-20	16264987843047426e-21	1733697825274525e-20	1575432930338282e-20	1576762118792921e-20	16639453926302082e-21	16746944043344994e-21	14176685617982814e-21	13739411101170423e-21	14526912183658799e-21	12345737712884622e-21	12815733464319432e-21	13640695007320268e-21	14191859936942445e-21	1275134219864173e-20	12767358607648813e-21	116829738563215e-19	12649557941757945e-21	106616046332546e-19	10551179937500663e-21	1180972345915935e-20	11276636751521412e-21	8839351682844914e-21	9468455571638341e-21	977304744880067e-20	937277838189743e-20	9723697735504983e-21	9071441484555909e-21	8228019594513002e-21	773633995770268e-20	7843947553097378e-21	7133201349524226e-21	777815228327179e-20	7060622363251628e-21	7868682064131415e-21	75643170861736e-19	7214425397400395e-21	7742981951132151e-21	6002920017877571e-21	67232962219457794e-22	7447971611507804e-21	6785958727465273e-21	6732026066884007e-21	66882209354044845e-22	7117984814921048e-21	63106260844634705e-22	6575964022847344e-21	55661852988655796e-22	5651811145258734e-21	5988391485129211e-21	693055209859478e-20	7201929606741397e-21	8711756620719066e-21	8823718608659964e-21	8347552850708513e-21	8233275974731822e-21	8643288238868515e-21
